counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,692.4904,693.3687,s,1,0.218,,0.218,1,693.3687,693.865,693.865,693.8651,0.888194444,-0.038888889,0,0,0,,0,421,421,437,1,438,FEM,DIS,150,1,paloma,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,693.8656,694.7566,l,1,0.2283,,0.2283,1,694.7566,695.2566,695.2566,695.2567,0.888194444,-0.038888889,0,0,0,,0,422,422,233,1,234,MAS,DIS,150,0,tono,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,695.2571,696.1906,l,1,0.2732,,0.2732,1,696.1906,696.6899,696.69,696.69,0.888194444,-0.038888889,0,0,0,,0,423,423,146,1,147,FEM,AGR,150,0,manera,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,696.6904,697.5483,l,1,0.1931,,0.1931,1,697.5483,698.0482,698.0482,698.0483,0.888194444,-0.038888889,0,0,0,,0,424,424,309,1,310,MAS,DIS,150,0,color,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,698.0486,698.9232,l,1,0.2091,,0.2091,1,698.9232,699.4179,699.4186,699.4191,0.888194444,-0.038888889,0,0,0,,0,425,425,174,1,175,FEM,AGR,150,0,cadena,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,699.4195,700.2564,l,1,0.1788,,0.1788,1,700.2565,700.7564,700.7564,700.7565,0.888194444,-0.038888889,0,0,0,,0,426,426,230,1,231,MAS,AGR,150,0,lago,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,700.757,701.6157,l,1,0.1982,,0.1982,1,701.6157,702.1148,702.1148,702.1149,0.888194444,-0.038888889,0,0,0,,0,427,427,28,1,29,FEM,AGR,150,0,bola,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,702.1153,703.0065,l,1,0.226,,0.226,1,703.0065,703.5064,703.5064,703.5065,0.888194444,-0.038888889,0,0,0,,0,428,428,65,1,66,FEM,DIS,150,0,cera,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,703.5069,704.4898,s,1,0.3177,,0.3177,1,704.4899,704.99,704.9901,704.9901,0.888194444,-0.038888889,0,0,0,,0,429,429,539,1,540,MAS,DIS,150,1,cisne,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,704.9908,705.9316,l,1,0.2784,,0.2784,1,705.9316,706.4314,706.432,706.4323,0.888194444,-0.038888889,0,0,0,,0,430,430,364,1,365,MAS,AGR,150,0,abuelo,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,706.4326,707.3147,l,1,0.2184,,0.2184,1,707.3147,707.8148,707.8148,707.8149,0.888194444,-0.038888889,0,0,0,,0,431,431,321,1,322,MAS,DIS,150,0,viejo,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,707.8153,708.6813,l,1,0.201,,0.201,1,708.6814,709.1814,709.1814,709.1814,0.888194444,-0.038888889,0,0,0,,0,432,432,48,1,49,FEM,AGR,150,0,fama,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,709.1818,710.073,l,1,0.2301,,0.2301,1,710.0731,710.5732,710.5732,710.5732,0.888194444,-0.038888889,0,0,0,,0,433,433,171,1,172,FEM,DIS,150,0,gracia,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,710.5737,711.4648,l,1,0.2273,,0.2273,1,711.4648,711.9647,711.9647,711.9647,0.888194444,-0.038888889,0,0,0,,0,434,434,185,1,186,FEM,DIS,150,0,hierba,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,711.9652,712.8648,l,1,0.2344,,0.2344,1,712.8648,713.3647,713.3648,713.3648,0.888194444,-0.038888889,0,0,0,,0,435,435,95,1,96,FEM,DIS,150,0,reina,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,713.3652,714.2646,l,1,0.2342,,0.2342,1,714.2646,714.7646,714.7651,714.7654,0.888194444,-0.038888889,0,0,0,,0,436,436,116,1,117,FEM,AGR,150,0,crema,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,714.7657,715.623,l,1,0.194,,0.194,1,715.6231,716.123,716.1231,716.1231,0.888194444,-0.038888889,0,0,0,,0,437,437,198,1,199,FEM,AGR,150,0,jugada,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,716.1237,716.9988,l,1,0.2145,,0.2145,1,716.9988,717.4979,717.4979,717.4981,0.888194444,-0.038888889,0,0,0,,0,438,438,324,1,325,MAS,AGR,150,0,polvo,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,717.4985,718.4229,l,0,0.2606,,0.2606,0,718.4232,718.923,718.923,718.9231,0.888194444,-0.038888889,0,0,0,,0,439,439,425,1,426,FEM,DIS,150,1,pulga,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,718.9234,719.7812,l,1,0.1959,,0.1959,1,719.7815,720.2813,720.2813,720.2814,0.888194444,-0.038888889,0,0,0,,0,440,440,98,1,99,FEM,AGR,150,0,salud,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,720.2818,721.1647,l,0,0.2091,,0.2091,0,721.165,721.6588,721.6589,721.6589,0.888194444,-0.038888889,0,0,0,,0,441,441,416,1,417,FEM,AGR,150,1,sepia,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,721.6593,722.5229,l,1,0.2001,,0.2001,1,722.5233,723.0228,723.0234,723.0237,0.888194444,-0.038888889,0,0,0,,0,442,442,395,1,396,MAS,DIS,150,0,premio,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,723.024,724.0311,s,0,0.3425,,0.3425,0,724.0314,724.5313,724.5313,724.5314,0.888194444,-0.038888889,0,0,0,,0,443,443,241,1,242,MAS,DIS,150,0,pico,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,724.5318,725.4563,s,1,0.2661,,0.2661,1,725.4566,725.9563,725.9563,725.9564,0.888194444,-0.038888889,0,0,0,,0,444,444,519,1,520,MAS,DIS,150,1,gallo,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,725.9568,726.8319,l,1,0.214,,0.214,1,726.832,727.3312,727.3312,727.3312,0.888194444,-0.038888889,0,0,0,,0,445,445,51,1,52,FEM,DIS,150,0,gota,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,727.3316,728.2978,l,1,0.3002,,0.3002,1,728.2979,728.7978,728.7978,728.7979,0.888194444,-0.038888889,0,0,0,,0,446,446,253,1,254,MAS,DIS,150,0,cubo,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,728.7983,729.6561,l,1,0.1902,,0.1902,1,729.6562,730.1562,730.1566,730.1569,0.888194444,-0.038888889,0,0,0,,0,447,447,264,1,265,MAS,AGR,150,0,kilo,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,730.1571,731.0894,l,1,0.2687,,0.2687,1,731.0895,731.5895,731.5895,731.5895,0.888194444,-0.038888889,0,0,0,,0,448,448,3,1,4,FEM,DIS,150,0,hora,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,731.59,732.4811,l,1,0.2261,,0.2261,1,732.4813,732.9811,732.9811,732.9812,0.888194444,-0.038888889,0,0,0,,0,449,449,210,1,211,MAS,AGR,150,0,niño,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,732.9816,733.8146,l,0,0.1694,,0.1694,0,733.8151,734.309,734.309,734.309,0.888194444,-0.038888889,0,0,0,,0,450,450,530,1,531,MAS,AGR,150,1,loro,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,734.3095,735.1811,l,1,0.209,,0.209,1,735.1814,735.6811,735.6811,735.6812,0.888194444,-0.038888889,0,0,0,,0,451,451,232,1,233,MAS,AGR,150,0,humo,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,735.6816,736.6061,s,1,0.2627,,0.2627,1,736.6061,737.1061,737.1061,737.1062,0.888194444,-0.038888889,0,0,0,,0,452,452,492,1,493,MAS,AGR,150,1,pato,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,737.1066,738.0564,l,1,0.287,,0.287,1,738.0565,738.5561,738.5566,738.5568,0.888194444,-0.038888889,0,0,0,,0,453,453,263,1,264,MAS,DIS,150,0,yate,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,738.5571,739.4238,l,1,0.2068,,0.2068,1,739.4238,739.9229,739.9229,739.9229,0.888194444,-0.038888889,0,0,0,,0,454,454,244,1,245,MAS,AGR,150,0,nene,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,739.9236,740.8645,s,1,0.281,,0.281,1,740.8645,741.3644,741.3644,741.3645,0.888194444,-0.038888889,0,0,0,,0,455,455,545,1,546,MAS,DIS,150,1,conejo,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,741.3649,742.3144,s,1,0.2843,,0.2843,1,742.3144,742.8143,742.8143,742.8145,0.888194444,-0.038888889,0,0,0,,0,456,456,456,1,457,FEM,AGR,150,1,vaca,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,742.8148,743.7643,l,0,0.2882,,0.2882,0,743.7646,744.2643,744.2644,744.2645,0.888194444,-0.038888889,0,0,0,,0,457,457,512,1,513,MAS,AGR,150,1,narval,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,744.2649,745.1601,l,1,0.2354,,0.2354,1,745.1607,745.6559,745.6563,745.6567,0.888194444,-0.038888889,0,0,0,,0,458,458,199,1,200,FEM,DIS,150,0,fianza,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,745.6569,746.5564,l,1,0.2395,,0.2395,1,746.5565,747.056,747.056,747.056,0.888194444,-0.038888889,0,0,0,,0,459,459,283,1,284,MAS,DIS,150,0,poder,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,747.0564,748.0896,s,1,0.3728,,0.3728,1,748.0896,748.5893,748.5894,748.5894,0.888194444,-0.038888889,0,0,0,,0,460,460,552,1,553,MAS,AGR,150,1,koala,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,748.5898,749.5142,s,1,0.2603,,0.2603,1,749.5142,750.0142,750.0142,750.0142,0.888194444,-0.038888889,0,0,0,,0,461,461,510,1,511,MAS,AGR,150,1,conejo,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,750.0147,750.9644,l,0,0.2816,,0.2816,0,750.9649,751.4643,751.4644,751.4644,0.888194444,-0.038888889,0,0,0,,0,462,462,502,1,503,MAS,AGR,150,1,lince,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,751.4649,752.4983,l,1,0.373,,0.373,1,752.4986,752.9922,752.9922,752.9923,0.888194444,-0.038888889,0,0,0,,0,463,463,284,1,285,MAS,AGR,150,0,libro,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,752.9927,753.9725,l,1,0.3213,,0.3213,1,753.9725,754.4726,754.4731,754.4733,0.888194444,-0.038888889,0,0,0,,0,464,464,384,1,385,MAS,AGR,150,0,parque,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,754.4736,755.3891,l,1,0.2509,,0.2509,1,755.3892,755.8894,755.8894,755.8894,0.888194444,-0.038888889,0,0,0,,0,465,465,236,1,237,MAS,AGR,150,0,muro,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,755.8901,756.8975,s,1,0.3413,,0.3413,1,756.8975,757.3975,757.3975,757.3976,0.888194444,-0.038888889,0,0,0,,0,466,466,434,1,435,FEM,AGR,150,1,araña,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,757.398,758.3809,l,1,0.3238,,0.3238,1,758.3809,758.8808,758.8808,758.8808,0.888194444,-0.038888889,0,0,0,,0,467,467,358,1,359,MAS,AGR,150,0,estado,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,758.8813,759.8225,s,1,0.2856,,0.2856,1,759.8226,760.3226,760.3226,760.3226,0.888194444,-0.038888889,0,0,0,,0,468,468,497,1,498,MAS,DIS,150,1,perro,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,760.323,761.2565,l,1,0.2732,,0.2732,1,761.2566,761.7559,761.7565,761.7569,0.888194444,-0.038888889,0,0,0,,0,469,469,300,1,301,MAS,AGR,150,0,suelo,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,761.7573,762.6598,l,1,0.2402,,0.2402,1,762.6599,763.1557,763.1557,763.1557,0.888194444,-0.038888889,0,0,0,,0,470,470,120,1,121,FEM,AGR,150,0,prima,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,763.1562,764.014,s,1,0.1943,,0.1943,1,764.014,764.5141,764.5141,764.5141,0.888194444,-0.038888889,0,0,0,,0,471,471,532,1,533,MAS,AGR,150,1,perro,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,764.5145,765.364,s,1,0.1844,,0.1844,1,765.364,765.8641,765.8641,765.8642,0.888194444,-0.038888889,0,0,0,,0,472,472,421,1,422,FEM,DIS,150,1,vaca,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,765.8646,766.7389,s,1,0.2184,,0.2184,1,766.7391,767.2391,767.2392,767.2392,0.888194444,-0.038888889,0,0,0,,0,473,473,429,1,430,FEM,DIS,150,1,cabra,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,767.2396,768.1677,l,1,0.2678,,0.2678,1,768.1677,768.6641,768.6641,768.6642,0.888194444,-0.038888889,0,0,0,,0,474,474,308,1,309,MAS,AGR,150,0,valor,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,768.6647,769.6223,l,1,0.2952,,0.2952,1,769.6223,770.1225,770.1229,770.1232,0.888194444,-0.038888889,0,0,0,,0,475,475,13,1,14,FEM,DIS,150,0,pena,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,770.1235,771.164,s,1,0.3792,,0.3792,1,771.164,771.664,771.664,771.6641,0.888194444,-0.038888889,0,0,0,,0,476,476,516,1,517,MAS,AGR,150,1,búho,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,771.6646,772.6064,l,1,0.2805,,0.2805,1,772.6065,773.1057,773.1057,773.1058,0.888194444,-0.038888889,0,0,0,,0,477,477,111,1,112,FEM,DIS,150,0,deuda,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,773.1063,773.9807,l,1,0.2117,,0.2117,1,773.9807,774.4807,774.4807,774.4807,0.888194444,-0.038888889,0,0,0,,0,478,478,342,1,343,MAS,AGR,150,0,rumbo,el,5,,,,
