counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,978.5063,979.5287,s,1,0.3686,,0.3686,1,979.5287,980.0291,980.0291,980.0291,-0.615451368,-0.034722265,0,0,0,,0,423,423,515,1,516,MAS,DIS,150,1,ratón,la,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,980.0295,980.9687,l,1,0.2873,,0.2873,1,980.9688,981.469,981.469,981.469,-0.615451368,-0.034722265,0,0,0,,0,424,424,385,1,386,MAS,DIS,150,0,pedazo,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,981.4695,982.3752,l,1,0.2498,,0.2498,1,982.3752,982.8755,982.8759,982.8762,-0.615451368,-0.034722265,0,0,0,,0,425,425,71,1,72,FEM,DIS,150,0,mujer,el,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,982.8765,983.9596,l,1,0.4242,,0.4242,1,983.9597,984.4599,984.4599,984.4599,-0.615451368,-0.034722265,0,0,0,,0,426,426,263,1,264,MAS,DIS,150,0,yate,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,984.4604,985.3939,l,1,0.278,,0.278,1,985.3939,985.8942,985.8942,985.8943,-0.615451368,-0.034722265,0,0,0,,0,427,427,158,1,159,FEM,AGR,150,0,salida,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,985.8947,986.8338,l,1,0.2835,,0.2835,1,986.8338,987.3341,987.3341,987.3341,-0.615451368,-0.034722265,0,0,0,,0,428,428,137,1,138,FEM,DIS,150,0,lucha,el,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,987.3346,988.3181,l,1,0.3283,,0.3283,1,988.3182,988.8185,988.8185,988.8185,-0.615451368,-0.034722265,0,0,0,,0,429,429,165,1,166,FEM,DIS,150,0,piedra,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,988.819,989.7802,l,1,0.3066,,0.3066,1,989.7803,990.2806,990.2811,990.2814,-0.615451368,-0.034722265,0,0,0,,0,430,430,124,1,125,FEM,AGR,150,0,jaula,la,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,990.2816,991.2146,l,1,0.2761,,0.2761,1,991.2146,991.7149,991.7149,991.715,-0.615451368,-0.034722265,0,0,0,,0,431,431,358,1,359,MAS,AGR,150,0,estado,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,991.7154,992.6933,l,1,0.3244,,0.3244,1,992.6934,993.1937,993.1937,993.1938,-0.615451368,-0.034722265,0,0,0,,0,432,432,380,1,381,MAS,AGR,150,0,efecto,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,993.1942,994.2833,s,1,0.4355,,0.4355,1,994.2834,994.7836,994.7837,994.7837,-0.615451368,-0.034722265,0,0,0,,0,433,433,549,1,550,MAS,DIS,150,1,chacal,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,994.7841,995.7177,l,1,0.2813,,0.2813,1,995.7177,996.218,996.218,996.218,-0.615451368,-0.034722265,0,0,0,,0,434,434,402,1,403,MAS,AGR,150,0,helado,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,996.2185,997.0741,l,1,0.2033,,0.2033,1,997.0741,997.5745,997.5745,997.5746,-0.615451368,-0.034722265,0,0,0,,0,435,435,2,1,3,FEM,AGR,150,0,cosa,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,997.5749,998.4585,l,1,0.2294,,0.2294,1,998.4585,998.9588,998.9592,998.9595,-0.615451368,-0.034722265,0,0,0,,0,436,436,373,1,374,MAS,DIS,150,0,puente,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,998.9598,999.8816,l,1,0.2612,,0.2612,1,999.8817,1000.382,1000.382,1000.382,-0.615451368,-0.034722265,0,0,0,,0,437,437,392,1,393,MAS,AGR,150,0,barrio,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1000.3825,1001.2826,l,1,0.2447,,0.2447,1,1001.2826,1001.783,1001.783,1001.783,-0.615451368,-0.034722265,0,0,0,,0,438,438,109,1,110,FEM,DIS,150,0,bruja,el,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1001.7835,1002.678,l,1,0.2415,,0.2415,1,1002.678,1003.1783,1003.1783,1003.1784,-0.615451368,-0.034722265,0,0,0,,0,439,439,317,1,318,MAS,DIS,150,0,hielo,la,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1003.1788,1004.2458,s,1,0.409,,0.409,1,1004.2458,1004.7461,1004.7461,1004.7461,-0.615451368,-0.034722265,0,0,0,,0,440,440,431,1,432,FEM,DIS,150,1,morsa,el,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1004.7465,1005.7412,l,1,0.3393,,0.3393,1,1005.7412,1006.2416,1006.2416,1006.2416,-0.615451368,-0.034722265,0,0,0,,0,441,441,351,1,352,MAS,DIS,150,0,número,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1006.2421,1007.1311,l,1,0.2332,,0.2332,1,1007.1311,1007.6314,1007.6319,1007.6321,-0.615451368,-0.034722265,0,0,0,,0,442,442,332,1,333,MAS,AGR,150,0,salón,el,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1007.6324,1008.582,l,0,0.2915,,0.2915,0,1008.5823,1009.0824,1009.0824,1009.0824,-0.615451368,-0.034722265,0,0,0,,0,443,443,442,1,443,FEM,AGR,150,1,perdiz,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1009.0829,1009.9997,l,1,0.2612,,0.2612,1,1010,1010.5,1010.5,1010.5001,-0.615451368,-0.034722265,0,0,0,,0,444,444,294,1,295,MAS,AGR,150,0,barco,el,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1010.5005,1011.4063,l,1,0.2502,,0.2502,1,1011.4063,1011.9065,1011.9066,1011.9066,-0.615451368,-0.034722265,0,0,0,,0,445,445,179,1,180,FEM,DIS,150,0,sombra,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1011.907,1012.9239,s,1,0.3645,,0.3645,1,1012.9239,1013.4243,1013.4243,1013.4244,-0.615451368,-0.034722265,0,0,0,,0,446,446,487,1,488,MAS,DIS,150,1,gato,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1013.4248,1014.3527,l,1,0.2727,,0.2727,1,1014.3527,1014.853,1014.8535,1014.8537,-0.615451368,-0.034722265,0,0,0,,0,447,447,313,1,314,MAS,DIS,150,0,golpe,la,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1014.854,1015.8037,l,1,0.2902,,0.2902,1,1015.8037,1016.304,1016.304,1016.3041,-0.615451368,-0.034722265,0,0,0,,0,448,448,396,1,397,MAS,AGR,150,0,jurado,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1016.3045,1017.2158,l,1,0.2574,,0.2574,1,1017.2158,1017.7162,1017.7162,1017.7162,-0.615451368,-0.034722265,0,0,0,,0,449,449,30,1,31,FEM,AGR,150,0,ruta,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1017.7167,1018.5778,l,1,0.2065,,0.2065,1,1018.5779,1019.0782,1019.0782,1019.0782,-0.615451368,-0.034722265,0,0,0,,0,450,450,41,1,42,FEM,DIS,150,0,risa,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1019.0787,1019.9344,l,1,0.2002,,0.2002,1,1019.9344,1020.4347,1020.4347,1020.4348,-0.615451368,-0.034722265,0,0,0,,0,451,451,28,1,29,FEM,AGR,150,0,bola,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1020.4351,1021.3853,l,1,0.2927,,0.2927,1,1021.3853,1021.8856,1021.8857,1021.8857,-0.615451368,-0.034722265,0,0,0,,0,452,452,120,1,121,FEM,AGR,150,0,prima,la,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1021.8862,1022.7529,l,1,0.2123,,0.2123,1,1022.753,1023.2533,1023.2537,1023.2539,-0.615451368,-0.034722265,0,0,0,,0,453,453,5,1,6,FEM,DIS,150,0,mamá,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1023.2542,1024.1761,l,1,0.2617,,0.2617,1,1024.1761,1024.6765,1024.6765,1024.6765,-0.615451368,-0.034722265,0,0,0,,0,454,454,201,1,202,FEM,DIS,150,0,corona,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1024.6769,1025.5215,l,1,0.1924,,0.1924,1,1025.5215,1026.0218,1026.0218,1026.0219,-0.615451368,-0.034722265,0,0,0,,0,455,455,341,1,342,MAS,DIS,150,0,botón,la,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1026.0223,1026.9114,l,1,0.2349,,0.2349,1,1026.9114,1027.4117,1027.4117,1027.4117,-0.615451368,-0.034722265,0,0,0,,0,456,456,45,1,46,FEM,DIS,150,0,capa,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1027.4122,1028.4179,s,1,0.3512,,0.3512,1,1028.4179,1028.9183,1028.9184,1028.9184,-0.615451368,-0.034722265,0,0,0,,0,457,457,544,1,545,MAS,AGR,150,1,coyote,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1028.9188,1029.8467,l,1,0.2736,,0.2736,1,1029.8467,1030.3471,1030.3475,1030.3478,-0.615451368,-0.034722265,0,0,0,,0,458,458,218,1,219,MAS,AGR,150,0,voto,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1030.348,1031.37,s,1,0.3611,,0.3611,1,1031.37,1031.8703,1031.8703,1031.8704,-0.615451368,-0.034722265,0,0,0,,0,459,459,439,1,440,FEM,DIS,150,1,iguana,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1031.8708,1032.9155,l,1,0.3876,,0.3876,1,1032.9156,1033.4158,1033.4158,1033.4159,-0.615451368,-0.034722265,0,0,0,,0,460,460,37,1,38,FEM,DIS,150,0,mina,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1033.4163,1034.3442,l,1,0.2756,,0.2756,1,1034.3442,1034.8446,1034.8446,1034.8446,-0.615451368,-0.034722265,0,0,0,,0,461,461,213,1,214,MAS,DIS,150,0,baño,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1034.8451,1035.7841,s,1,0.2869,,0.2869,1,1035.7842,1036.2845,1036.2845,1036.2845,-0.615451368,-0.034722265,0,0,0,,0,462,462,522,1,523,MAS,AGR,150,1,gato,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1036.2849,1037.2184,l,1,0.2781,,0.2781,1,1037.2185,1037.7188,1037.7189,1037.7189,-0.615451368,-0.034722265,0,0,0,,0,463,463,196,1,197,FEM,AGR,150,0,poesía,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1037.7193,1038.6194,l,1,0.2461,,0.2461,1,1038.6194,1039.1197,1039.1202,1039.1205,-0.615451368,-0.034722265,0,0,0,,0,464,464,277,1,278,MAS,DIS,150,0,señor,la,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1039.1208,1040.0593,l,1,0.2803,,0.2803,1,1040.0593,1040.5596,1040.5597,1040.5597,-0.615451368,-0.034722265,0,0,0,,0,465,465,12,1,13,FEM,AGR,150,0,nave,la,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1040.5601,1041.4158,l,1,0.2031,,0.2031,1,1041.4158,1041.9161,1041.9161,1041.9162,-0.615451368,-0.034722265,0,0,0,,0,466,466,83,1,84,FEM,DIS,150,0,broma,el,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1041.9166,1042.7834,l,1,0.2133,,0.2133,1,1042.7834,1043.2837,1043.2837,1043.2837,-0.615451368,-0.034722265,0,0,0,,0,467,467,29,1,30,FEM,DIS,150,0,moda,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1043.2842,1044.1232,l,1,0.1847,,0.1847,1,1044.1233,1044.6236,1044.6236,1044.6236,-0.615451368,-0.034722265,0,0,0,,0,468,468,19,1,20,FEM,DIS,150,0,obra,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1044.624,1045.6575,s,1,0.3793,,0.3793,1,1045.6576,1046.1579,1046.1584,1046.1586,-0.615451368,-0.034722265,0,0,0,,0,469,469,536,1,537,MAS,AGR,150,1,tigre,el,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1046.1589,1047.1975,l,1,0.3812,,0.3812,1,1047.1976,1047.6979,1047.6979,1047.6979,-0.615451368,-0.034722265,0,0,0,,0,470,470,324,1,325,MAS,AGR,150,0,polvo,el,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1047.6983,1048.9599,l,1,0.6073,,0.6073,1,1048.9599,1049.4601,1049.4602,1049.4603,-0.615451368,-0.034722265,0,0,0,,0,471,471,194,1,195,FEM,AGR,150,0,novela,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1049.4606,1050.2997,l,1,0.1865,,0.1865,1,1050.2997,1050.8,1050.8,1050.8001,-0.615451368,-0.034722265,0,0,0,,0,472,472,224,1,225,MAS,AGR,150,0,dios,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1050.8005,1051.734,l,1,0.2807,,0.2807,1,1051.734,1052.2343,1052.2343,1052.2344,-0.615451368,-0.034722265,0,0,0,,0,473,473,157,1,158,FEM,DIS,150,0,abuela,el,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1052.2348,1053.2072,l,1,0.3162,,0.3162,1,1053.2072,1053.7076,1053.7076,1053.7076,-0.615451368,-0.034722265,0,0,0,,0,474,474,204,1,205,FEM,AGR,150,0,patada,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1053.708,1054.6082,l,1,0.2442,,0.2442,1,1054.6082,1055.1086,1055.1089,1055.1092,-0.615451368,-0.034722265,0,0,0,,0,475,475,236,1,237,MAS,AGR,150,0,muro,el,4,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1055.1095,1055.9869,l,1,0.217,,0.217,1,1055.987,1056.4873,1056.4873,1056.4874,-0.615451368,-0.034722265,0,0,0,,0,476,476,176,1,177,FEM,AGR,150,0,madera,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1056.4877,1057.3657,l,1,0.2168,,0.2168,1,1057.3657,1057.866,1057.866,1057.8661,-0.615451368,-0.034722265,0,0,0,,0,477,477,178,1,179,FEM,AGR,150,0,muñeca,la,6,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1057.8665,1058.8111,s,1,0.2902,,0.2902,1,1058.8111,1059.3115,1059.3115,1059.3115,-0.615451368,-0.034722265,0,0,0,,0,478,478,505,1,506,MAS,DIS,150,1,pulpo,la,5,,,,
,,,,,,,155a0e37512564361d6cd25b,67d30250bc6dd184d4aaad81,67d8a0c5827522d4c2b3a7c4,2025-03-17_15h23.51.617,Tarea de clasificación semántica,2024.2.5,Win32,185.1851852,,,,,,,,,,,,,,,,,,,,,,,1059.3119,1060.2732,l,1,0.3085,,0.3085,1,1060.2733,1060.7736,1060.7736,1060.7736,-0.615451368,-0.034722265,0,0,0,,0,479,479,123,1,124,FEM,DIS,150,0,rueda,el,5,,,,
